-0.870464,1.73699,0.948624,-1.59564
-0.891791,1.70126,0.946524,-1.65169
-0.919963,1.66275,0.94393,-1.71423
-0.944597,1.64051,0.941542,-1.7476
-0.979717,1.61972,0.938005,-1.77027
-1.02184,1.60187,0.933629,-1.77438
-1.06543,1.58612,0.928939,-1.76122
-1.11498,1.56889,0.923371,-1.72969
-1.15318,1.55556,0.918909,-1.69466
-1.19567,1.54059,0.913826,-1.64614
-1.24216,1.52405,0.908141,-1.58336
-1.2796,1.51072,0.903515,-1.52694
-1.31803,1.4972,0.898719,-1.46477
-1.34811,1.48686,0.894931,-1.41384
-1.39678,1.47074,0.888797,-1.32865
-1.44674,1.45512,0.882483,-1.23918
-1.46387,1.45001,0.880329,-1.20824
-1.50913,1.43712,0.874659,-1.12646
-1.55327,1.42545,0.869182,-1.04739
-1.59296,1.41562,0.86431,-0.976966
-1.63599,1.40567,0.859042,-0.90118
-1.66924,1.39852,0.855166,-0.843589
-1.70784,1.39084,0.850742,-0.770969
-1.7354,1.38684,0.847719,-0.711219
-1.77451,1.38522,0.844126,-0.620145
-1.8111,1.3866,0.841275,-0.532021
-1.8423,1.38892,0.838974,-0.455126
-1.88316,1.39304,0.83598,-0.351353
-1.93289,1.39965,0.832313,-0.221515
-1.97973,1.40726,0.828897,-0.0979068
-2.02687,1.41577,0.82551,0.0263047
-2.09889,1.42936,0-,1.45592
4.50175,-3.51981,1.23045,1.51406
4.44496,-3.50154,1.2322,1.59798
4.38687,-3.48381,1.23401,1.6919
4.32774,-3.46716,1.2358,1.79345
4.26794,-3.45203,1.23747,1.90071
4.20774,-3.4386,1.23905,2.01219
4.14745,-3.42695,1.24053,2.1267
4.08997,-3.41752,1.24192,2.23846
4.03569,-3.41007,1.24324,2.34678
3.97303,-3.40295,1.2447,2.47494
3.91629,-3.39785,1.24608,2.59415
3.86103,-3.39398,1.24749,2.71369
3.80742,-3.39114,1.24894,2.8333
3.73546,-3.38842,1.25095,3.00033
3.69589,-3.38812,1.25196,3.09624
3.65685,-3.39002,1.25382,-3.07968
3.6341,-3.39177,1.255,-3.02026
3.61224,-3.3938,1.25559,-2.97926
3.563,-3.3987,1.25543,-2.94653
3.51913,-3.40203,1.25463,-2.9625
3.4713,-3.40381,1.25361,-3.00968
3.42143,-3.40352,1.25254,-3.08312
3.37123,-3.40101,1.25146,3.10576
3.31039,-3.39512,1.25004,2.96668
3.28005,-3.39108,1.24929,2.88761
3.22414,-3.38189,1.24786,2.72403
3.18709,-3.37488,1.24685,2.60168
3.14788,-3.36713,1.24571,2.45816
3.11294,-3.36067,1.24463,2.31682
3.07771,-3.35537,1.24349,2.16109
3.05244,-3.35283,1.24269,2.03991
3.01701,-3.3523,1.24155,1.85655
2.9946,-3.35444,1.2408,1.73352
2.96204,-3.36166,1.23972,1.5482
2.9417,-3.36875,1.23903,1.43046
2.90084,-3.3888,1.23769,1.19367
2.88637,-3.39808,1.23709,1.09682
2.87476,-3.40829,1.23677,0.99725
2.85999,-3.43639,1.2388,0.824161
2.84768,-3.47191,1.24305,0.689938
2.8356,-3.50572,1.2475,0.587452
2.81107,-3.56874,1.25622,0.418098
2.78833,-3.6238,1.26395,0.279203
2.76768,-3.67193,1.27066,0.160905
2.73647,-3.74028,1.28009,-0.00479452
2.70644,-3.8001,1.28828,-0.149644
2.66897,-3.86711,1.29742,-0.313889
2.63665,-3.9192,1.30456,-0.443995
2.59717,-3.9769,1.31264,-0.592739
2.55501,-4.03295,1.32071,-0.7425
2.52483,-4.07015,1.32615,-0.84474
2.46293,-4.13936,1.3367,-1.04407
2.41353,-4.18879,1.34472,-1.19579
2.36251,-4.2353,1.3527,-1.34799
2.32716,-4.26511,1.35811,-1.45168
2.25785,-4.31856,1.36867,-1.65351
2.22202,-4.34391,1.37409,-1.75762
2.15518,-4.38575,1.38368,-1.95373
2.11412,-4.40779,1.39148,-2.09585
2.08759,-4.42739,1.40034,-2.22719
2.07135,-4.45314,1.41154,-2.36382
2.06281,-4.48896,1.42636,-2.51489
2.06101,-4.51834,1.43878,-2.62645
2.06223,-4.5463,1.45126,-2.73009
2.06659,-4.57743,1.4659,-2.84477
2.07345,-4.60805,1.48074,-2.95663
2.08223,-4.63855,1.49571,-3.06634
2.09132,-4.66562,1.50897,3.12164
2.10455,-4.70058,1.52589,3.00192
2.11788,-4.73221,1.54095,2.89609
2.13265,-4.76428,1.55597,2.79098
2.14887,-4.79693,1.57095,2.68639
2.16722,-4.83167,1.58657,2.57785
2.18156,-4.85767,1.598,2.49869
2.20551,-4.89961,1.61594,2.37407
2.22661,-4.93539,1.63082,2.2704
2.24876,-4.97219,1.64569,2.16683
2.2671,-5.00244,1.65733,2.08467
2.29319,-5.04533,1.6721,1.96878
2.3049,-5.06463,1.67824,1.9143
2.31835,-5.10511,1.68557,1.83203
2.31436,-5.13983,1.68586,1.80772
2.30175,-5.17445,1.68316,1.81281
2.27772,-5.22068,1.67696,1.85047
2.24849,-5.26748,1.66897,1.915
2.21135,-5.32128,1.65872,2.01322
2.19367,-5.34596,1.65389,2.06445
2.14711,-5.41073,1.64144,2.20987
2.12131,-5.44767,1.63466,2.29647
2.0759,-5.51661,1.62275,2.45961
2.04029,-5.57565,1.61323,2.5984
2.00899,-5.63232,1.60456,2.72999
1.97851,-5.69309,1.59563,2.86946
1.95046,-5.75521,1.58675,3.0108
1.92591,-5.81583,1.57828,-3.13555
1.90233,-5.88194,1.56918,-2.98648
1.88558,-5.93529,1.56183,-2.86562
1.86153,-6.02586,1.54924,-2.65789
1.84892,-6.0846,1.54118,-2.52125
1.84401,-6.11415,1.53738,-2.4503
1.83882,-6.17551,1.53004,-2.27561
1.83377,-6.19799,1.52681,-2.19069
1.81679,-6.21255,1.52328,-2.1171
1.79628,-6.21664,1.52086,-2.08425
1.74598,-6.21477,1.51684,-2.06671
1.70816,-6.20985,1.51457,-2.07996
1.64618,-6.19978,1.51133,-2.12877
1.59154,-6.18997,1.50871,-2.19106
1.53508,-6.17901,1.5061,-2.26835
1.47762,-6.16655,1.50347,-2.3569
1.41992,-6.15237,1.50084,-2.45378
1.34847,-6.13236,1.49756,-2.58214
1.30727,-6.11955,1.49564,-2.6595
1.24662,-6.09891,1.49278,-2.77801
1.19424,-6.07945,1.49027,-2.88495
1.14108,-6.05841,1.48766,-2.99751
1.08917,-6.03672,1.48504,-3.1106
1.03896,-6.01459,1.48246,3.05931
0.996329,-5.99503,1.48019,2.95965
0.958785,-5.97738,1.47813,2.86913
0.900411,-5.94884,1.47487,2.72301
0.861774,-5.92962,1.47284,2.62063
0.82479,-5.9149,1.47091,2.531
0.792425,-5.90576,1.46929,2.46755
0.744439,-5.89662,1.46709,2.39845
0.700383,-5.89099,1.46537,2.35529
0.654504,-5.88674,1.46386,2.3256
0.607454,-5.88349,1.46254,2.30733
0.559517,-5.88099,1.46136,2.29833
0.50672,-5.87894,1.46016,2.29669
0.461142,-5.87765,1.45916,2.30024
0.415324,-5.87674,1.45817,2.30708
0.36123,-5.87606,1.457,2.31804
0.31082,-5.87572,1.45589,2.33002
0.260125,-5.87559,1.45477,2.34303
0.211187,-5.87562,1.45368,2.35601
0.155936,-5.87578,1.45245,2.37081
0.106835,-5.87602,1.45137,2.38391
0.0558045,-5.87632,1.45025,2.39737
-0.00327522,-5.87671,1.44897,2.41266
-0.0297435,-5.87689,1.44837,2.41934
-0.0914726,-5.87721,1.44706,2.43525
-0.125558,-5.87954,1.44471,2.44888
-0.155558,-5.89154,1.43746,2.47228
-0.177712,-5.91733,1.42458,2.50662
-0.193003,-5.95,1.40884,2.54673
-0.207516,-5.99251,1.38808,2.6002
-0.222691,-6.04337,1.36264,2.66836
-0.236837,-6.09298,1.33761,2.73931
-0.250942,-6.14389,1.31192,2.81642
-0.264666,-6.19576,1.28602,2.8984
-0.277665,-6.24854,1.26022,2.98414
-0.290528,-6.3063,1.23259,3.07981
-0.300401,-6.35594,1.20925,-3.12006
-0.309976,-6.41021,1.18405,-3.02818
-0.317401,-6.45811,1.16204,-2.94663
-0.325041,-6.51704,1.1366,-2.84592
-0.330383,-6.56149,1.1195,-2.76209
-0.341654,-6.59427,1.11015,-2.68663
-0.362029,-6.61473,1.10831,-2.62582
-0.397067,-6.62982,1.1133,-2.56485
-0.436265,-6.63802,1.12314,-2.51763
-0.478544,-6.64281,1.13635,-2.47814
-0.522016,-6.64566,1.15147,-2.44515
-0.551894,-6.64696,1.16233,-2.42574
-0.610522,-6.64875,1.18383,-2.3935
-0.655377,-6.64972,1.20004,-2.37264
-0.700463,-6.65046,1.21601,-2.35392
-0.745838,-6.651,1.23175,-2.33661
-0.797018,-6.65145,1.24913,-2.31828
-0.837461,-6.6517,1.26268,-2.3043
-0.883508,-6.65192,1.27793,-2.28865
-0.929374,-6.65204,1.2931,-2.27308
-0.971566,-6.65209,1.30704,-2.25869
-1.02124,-6.65211,1.32341,-2.24167
-1.07643,-6.6521,1.34155,-2.22256
-1.11473,-6.65209,1.35387,-2.2092
-1.15487,-6.65226,1.36611,-2.19467
-1.17844,-6.6521,1.37356,-2.18475
-1.21609,-6.6458,1.38321,-2.16445
-1.245,-6.63019,1.38658,-2.14497
-1.26446,-6.61495,1.38684,-2.13051
-1.3091,-6.57283,1.3834,-2.09437
-1.33529,-6.54606,1.3798,-2.0712
-1.36677,-6.51298,1.37469,-2.04139
-1.39808,-6.47936,1.36914,-2.0096
-1.42416,-6.45092,1.36439,-1.98164
-1.45847,-6.41295,1.35815,-1.94301
-1.48992,-6.37766,1.35252,-1.90611
-1.51276,-6.35177,1.3485,-1.87867
-1.54987,-6.30926,1.34214,-1.83334
-1.57967,-6.2748,1.33712,-1.79648
-1.60938,-6.24018,1.33216,-1.75941
-1.63916,-6.2052,1.32725,-1.72221
-1.67363,-6.16441,1.32157,-1.67909
-1.69722,-6.13635,1.31764,-1.64939
-1.7279,-6.09964,1.31253,-1.61073
-1.75278,-6.06965,1.30844,-1.57958
-1.78335,-6.03247,1.30359,-1.54121
-1.80995,-6.00106,1.29885,-1.50896
-1.83615,-5.97555,1.29398,-1.49045
-1.86254,-5.95507,1.28939,-1.48529
-1.90605,-5.92723,1.28227,-1.49435
-1.94337,-5.90619,1.27638,-1.51301
-1.99433,-5.87951,1.2684,-1.54974
-2.03417,-5.8595,1.26219,-1.58527
-2.09058,-5.83178,1.25338,-1.64342
-2.1402,-5.80756,1.24568,-1.70009
-2.1966,-5.77984,1.237,-1.76885
-2.24139,-5.75749,1.23018,-1.82571
-2.2926,-5.73146,1.22241,-1.89242
-2.34191,-5.70584,1.21496,-1.95786
-2.39532,-5.67742,1.20691,-2.0297
-2.45681,-5.64379,1.19763,-2.11325
-2.4793,-5.63123,1.19423,-2.14397
-2.54853,-5.59166,1.18374,-2.23901
-2.59515,-5.56423,1.17665,-2.30327
-2.63741,-5.5388,1.17017,-2.36181
-2.68124,-5.51185,1.16342,-2.42287
-2.74425,-5.47171,1.15413,-2.51266
-2.77864,-5.44783,1.14946,-2.56734
-2.82638,-5.40695,1.14452,-2.64721
-2.85168,-5.37976,1.14283,-2.68976
-2.8843,-5.33944,1.14143,-2.74391
-2.91658,-5.29553,1.14065,-2.79645
-2.93851,-5.26443,1.14036,-2.83147
-2.98097,-5.20295,1.14007,-2.89818
-3.01279,-5.15626,1.14,-2.94789
-3.04557,-5.10783,1.13997,-2.99911
-3.07551,-5.06322,1.13994,-3.0461
-3.10637,-5.0168,1.13991,-3.09489
-3.13689,-4.97038,1.13986,3.13961
-3.16708,-4.92397,1.13979,3.09095
-3.191,-4.88683,1.13972,3.05201
-3.23123,-4.82371,1.13958,2.98576
-3.2558,-4.78473,1.1395,2.94481
-3.2836,-4.74023,1.13941,2.89795
-3.3134,-4.69208,1.13932,2.84715
-3.33156,-4.66251,1.13926,2.81586
-3.37377,-4.59304,1.13903,2.74273
-3.39371,-4.55912,1.13902,2.70573
-3.41075,-4.52728,1.13937,2.6646
-3.42,0.63220,1.35746,0.540555
-5.39289,2.9185,1.35486,0.5104
-5.40816,2.962,1.35227,0.480273
-5.42354,3.00545,1.34968,0.450206
-5.43906,3.04895,1.3471,0.420196
-5.45151,3.08366,1.34507,0.396419
-5.46861,3.1317,1.34277,0.361534
-5.47918,3.16733,1.34256,0.32726
-5.48352,3.20229,1.34391,0.283246
-5.48137,3.23815,1.34675,0.227643
-5.47471,3.2748,1.35086,0.160592
-5.46604,3.31171,1.35598,0.082892
-5.45713,3.34859,1.36173,-0.00396484
-5.449,3.38507,1.36779,-0.0984382
-5.44193,3.42253,1.37418,-0.203293
-5.438,3.44823,1.37861,-0.279067
-5.43319,3.49217,1.3861,-0.414232
-5.43146,3.52046,1.39084,-0.50388
-5.43094,3.56324,1.39785,-0.64097
-5.43217,3.59666,1.40316,-0.747649
-5.4353,3.63695,1.40937,-0.874141
-5.43832,3.66458,1.41347,-0.958935
-5.4448,3.71216,1.4203,-1.10094
-5.45201,3.75701,1.42648,-1.22926
-5.45956,3.80045,1.43222,-1.34836
-5.46637,3.8384,1.43704,-1.44852
-5.476,3.89222,1.44329,-1.58411
-5.48395,3.9344,1.44704,-1.69563
-5.49403,3.96243,1.4471,-1.78401
-5.52539,3.99563,1.44075,-1.91905
-5.57575,4.02296,1.42816,-2.05462
-5.60291,4.03511,1.42102,-2.11725
-5.68017,4.06784,1.39952,-2.28666
-5.73625,4.09163,1.38282,-2.41085
-5.78494,4.11293,1.36759,-2.52245
-5.85068,4.1437,1.34619,-2.68022
-5.89869,4.1685,1.32987,-2.80234
-5.95673,4.20189,1.30918,-2.96013
-6.00536,4.23301,1.29076,-3.10289
-6.05099,4.26487,1.27244,3.03615
-6.09363,4.29699,1.25416,2.89082
-6.13333,4.32888,1.23592,2.74462
-6.17007,4.35997,1.21768,2.59756
-6.1989,4.38513,1.20232,2.47345
-6.23575,4.41798,1.18118,2.3015
-6.26489,4.44396,1.16297,2.15282
-6.33339,4.50374,1.1151,1.72348
-6.33387,4.50424,1.11466,1.71837
-6.33433,4.50472,1.11422,1.71329
-6.33956,4.51083,1.10813,1.63544
-6.34112,4.51432,1.0995,1.49821
-6.33446,4.50755,1.09607,1.4129
-6.31906,4.48915,1.09543,1.35005
-6.30017,4.4656,1.09651,1.31457
-6.26811,4.42554,1.09961,1.28944
-6.24647,4.39847,1.1021,1.2862
-6.20756,4.34896,1.1071,1.29966
-6.178,4.30996,1.11127,1.32387
-6.14971,4.27125,1.11545,1.35697
-6.12257,4.2328,1.11961,1.39673
-6.09631,4.19436,1.12375,1.44112
-6.07071,4.15592,1.12782,1.48868
-6.04454,4.11571,1.13202,1.54025
-6.02074,4.07844,1.13588,1.58889
-5.99624,4.03943,1.1399,1.64006
-5.97195,4.00017,1.14391,1.69133
-5.94771,3.96052,1.14795,1.74254
-5.92336,3.92036,1.15201,1.79353
-5.89989,3.88142,1.1559,1.84221
-5.87734,3.84386,1.1596,1.88847
-5.85125,3.80005,1.16363,1.9418
-5.83196,3.76672,1.16696,1.98006
-5.81417,3.73445,1.17048,1.99927
-5.79501,3.6989,1.17427,1.99469
-5.77382,3.65976,1.17816,1.96561
-5.74766,3.61331,1.18235,1.90629
-5.72524,3.57593,1.18545,1.84254
-5.69765,3.53292,1.18879,1.75497
-5.66295,3.48201,1.19252,1.63741
-5.63636,3.44412,1.19512,1.54402
-5.60881,3.4051,1.19767,1.44517
-5.57235,3.35272,1.20094,1.31205
-5.53566,3.29781,1.20424,1.17403
-5.50184,3.24465,1.20736,1.04301
-5.46857,3.18905,1.21051,0.909787
-5.43633,3.13103,1.21369,0.774986
-5.40554,3.07076,1.21687,0.639038
-5.37664,3.00863,1.22007,0.502435
-5.34992,2.9451,1.22327,0.3654
-5.32833,2.8883,1.22605,0.244604
-5.31035,2.83607,1.22854,0.134857
-5.28639,2.75306,1.23234,-0.040079
-5.27362,2.69869,1.23537,-0.168432
-5.25866,2.64937,1.23819,-0.295739
-5.23863,2.60025,1.24088,-0.423683
-5.21291,2.54283,1.24403,-0.568783
-5.19281,2.49689,1.24682,-0.684572
-5.17127,2.44558,1.25035,-0.818195
-5.15498,2.40591,1.25333,-0.926732
-5.13204,2.34899,1.2579,-1.09172
-5.1145,2.30425,1.26176,-1.23095
-5.09016,2.2413,1.2676,-1.44534
-5.08291,2.2227,1.26942,-1.51358
-5.06825,2.18611,1.27316,-1.65642
-5.05552,2.1564,1.27641,-1.7828
-5.03891,2.1219,1.28052,-1.94439
-5.02327,2.09416,1.2842,-2.08923
-5.00633,2.06912,1.28791,-2.2346
-4.98611,2.04485,1.29192,-2.39211
-4.96697,2.02623,1.29534,-2.5266
-4.94393,2.00788,1.29909,-2.67308
-4.9184,1.99127,1.30271,-2.81844
-4.89314,1.97761,1.30589,-2.95703
-4.87895,1.97058,1.30782,-3.03351
-4.84392,1.94507,1.31331,3.09449
-4.82483,1.92078,1.31688,3.03557
-4.80458,1.885,1.32133,2.99753
-4.78485,1.8409,1.3264,2.98879
-4.7676,1.79591,1.33141,3.00518
-4.75043,1.74616,1.33681,3.04303
-4.73376,1.69428,1.34227,3.09782
-4.70773,1.61011,1.35078,-3.07527
-4.70019,1.5858,1.35318,-3.04022
-4.68247,1.52982,1.35862,-2.95588
-4.66213,1.46831,1.36448,-2.85928
-4.64365,1.4153,1.36947,-2.77402
-4.62232,1.35748,1.3749,-2.67937
-4.59977,1.29976,1.38029,-2.5835
-4.57602,1.24218,1.38572,-2.48683
-4.55619,1.1964,1.39002,-2.40945
-4.53157,1.14242,1.39519,-2.31675
-4.4878,1.05221,1.40396,-2.15904
-4.47146,1.02035,1.40687,-2.10313
-4.45058,0.982169,1.41051,-2.03181
-4.42113,0.934064,1.41525,-1.93309
-4.39572,0.896475,1.41834,-1.85971
-4.36734,0.857792,1.42084,-1.79446
-4.33596,0.817599,1.42304,-1.73675
-4.30404,0.778019,1.42507,-1.6876
-4.26875,0.734623,1.42733,-1.64016
-4.23494,0.692795,1.4296,-1.59919
-4.20156,0.651005,1.43198,-1.56174
-4.17259,0.614367,1.43412,-1.53103
-4.13618,0.567945,1.43691,-1.49411
-4.10388,0.526509,1.43944,-1.46253
-4.08196,0.498276,1.44116,-1.44156
-4.04229,0.447121,1.44431,-1.40404
-4.00803,0.402937,1.44706,-1.37175
-3.9764,0.362115,1.44963,-1.34194
-3.93835,0.312984,1.4527,-1.30612
-3.90929,0.275548,1.45506,-1.27863
-3.88165,0.240039,1.45732,-1.25228
-3.83795,0.183968,1.46087,-1.21035
-3.81965,0.160567,1.46219,-1.19298
-3.79248,0.126473,1.46397,-1.16626
-3.76946,0.0980424,1.46169,-1.14633
-3.74777,0.0703122,1.45276,-1.13676
-3.72583,0.0405711,1.43767,-1.13852
-3.70353,0.00860573,1.41773,-1.15146
-3.68102,-0.0252374,1.3944,-1.17456
-3.65776,-0.0617641,1.36791,-1.20786
-3.63669,-0.0961311,1.34244,-1.24544
-3.6154,-0.132035,1.31548,-1.29009
-3.59886,-0.16065,1.29385,-1.32896
-3.57479,-0.20325,1.26152,-1.39112
