2.04495,2.11903,0.350231,-1.9169
2.03132,2.10498,0.34613,-1.90612
2.01769,2.09093,0.342028,-1.89534
2.00406,2.07688,0.337926,-1.88456
1.99043,2.06283,0.333825,-1.87378
1.97679,2.04879,0.329723,-1.863
1.96316,2.03474,0.325621,-1.85222
1.94953,2.02069,0.32152,-1.84144
1.9359,2.00664,0.317418,-1.83066
1.92227,1.99259,0.313316,-1.81988
1.90864,1.97855,0.309215,-1.8091
1.895,1.9645,0.305113,-1.79832
1.88137,1.95045,0.301011,-1.78754
1.86774,1.9364,0.29691,-1.77676
1.85411,1.92235,0.292808,-1.76598
1.84048,1.9083,0.288706,-1.75521
1.82685,1.89426,0.284605,-1.74443
1.81321,1.88021,0.280503,-1.73365
1.79958,1.86616,0.276401,-1.72287
1.78595,1.85211,0.2723,-1.71209
1.77232,1.83806,0.268198,-1.70131
1.75869,1.82401,0.264096,-1.69053
1.74506,1.80997,0.259995,-1.67975
1.73142,1.79592,0.255893,-1.66897
1.71779,1.78187,0.251791,-1.65819
1.70416,1.76782,0.24769,-1.64741
1.69053,1.75377,0.243588,-1.63663
1.6769,1.73973,0.239486,-1.62585
1.66327,1.72568,0.235385,-1.61507
1.64963,1.71163,0.231283,-1.60429
1.636,1.69758,0.227181,-1.59351
1.62237,1.68353,0.22308,-1.58273
1.60874,1.66948,0.218978,-1.57196
1.59511,1.65544,0.214876,-1.56118
1.58147,1.64139,0.210775,-1.5504
1.56784,1.62734,0.206673,-1.53962
1.55421,1.61329,0.202571,-1.52884
1.54058,1.59924,0.19847,-1.51806
1.52695,1.58519,0.194368,-1.50728
1.51332,1.57115,0.190266,-1.4965
1.49968,1.5571,0.186165,-1.48572
1.48605,1.54305,0.182063,-1.47494
1.47242,1.529,0.177961,-1.46416
1.45879,1.51495,0.17386,-1.45338
1.44516,1.5009,0.169758,-1.4426
1.43153,1.48686,0.165656,-1.43182
1.41789,1.47281,0.161555,-1.42104
1.40426,1.45876,0.157453,-1.41026
1.39063,1.44471,0.153351,-1.39949
1.377,1.43066,0.14925,-1.38871
1.36337,1.41662,0.145148,-1.37793
1.34974,1.40257,0.141046,-1.36715
1.3361,1.38852,0.136945,-1.35637
1.32247,1.37447,0.132843,-1.34559
1.30884,1.36042,0.128741,-1.33481
1.29521,1.34637,0.12464,-1.32403
1.28158,1.33233,0.120538,-1.31325
1.26795,1.31828,0.116436,-1.30247
1.25431,1.30423,0.112335,-1.29169
1.24068,1.29018,0.108233,-1.28091
1.22705,1.27613,0.104131,-1.27013
1.21342,1.26208,0.10003,-1.25935
1.19979,1.24804,0.095928,-1.24857
1.18616,1.23399,0.0918263,-1.23779
1.17252,1.21994,0.0877247,-1.22701
1.15889,1.20589,0.083623,-1.21624
1.14526,1.19184,0.0795213,-1.20546
1.13163,1.1778,0.0754197,-1.19468
1.118,1.16375,0.071318,-1.1839
1.10437,1.1497,0.0672163,-1.17312
1.09073,1.13565,0.0631146,-1.16234
1.0771,1.1216,0.059013,-1.15156
1.06347,1.10755,0.0549113,-1.14078
1.04984,1.09351,0.0508096,-1.13
1.03621,1.07946,0.046708,-1.11922
1.02258,1.06541,0.0426063,-1.10844
1.00894,1.05136,0.0385046,-1.09766
0.995312,1.03731,0.034403,-1.08688
0.98168,1.02326,0.0303013,-1.0761
0.968049,1.00922,0.0261996,-1.06532
0.954417,0.995168,0.022098,-1.05454
0.940785,0.98112,0.0179963,-1.04377
0.927154,0.967071,0.0138946,-1.03299
0.913522,0.953023,0.00979296,-1.02221
0.89989,0.938975,0.0056913,-1.01143
0.886258,0.924927,0.00158963,-1.00065
0.872627,0.910878,-0.00251204,-0.989868
0.858995,0.89683,-0.00661371,-0.979089
0.845363,0.882782,-0.0107154,-0.968309
0.831732,0.868734,-0.014817,-0.95753
0.8181,0.854686,-0.0189187,-0.94675
0.804468,0.840637,-0.0230204,-0.935971
0.790837,0.826589,-0.027122,-0.925192
0.777205,0.812541,-0.0312237,-0.914412
0.763573,0.798493,-0.0353254,-0.903633
0.749942,0.784444,-0.0394271,-0.892853
0.73631,0.770396,-0.0435287,-0.882074
0.722678,0.756348,-0.0476304,-0.871295
0.709046,0.7423,-0.0517321,-0.860515
0.695415,0.728251,-0.0558337,-0.849736
0.681783,0.714203,-0.0599354,-0.838957
0.668151,0.700155,-0.0640371,-0.828177
0.65452,0.686107,-0.0681387,-0.817398
0.640888,0.672058,-0.0722404,-0.806618
0.627256,0.65801,-0.0763421,-0.795839
0.613625,0.643962,-0.0804437,-0.78506
0.599993,0.629914,-0.0845454,-0.77428
0.586361,0.615865,-0.0886471,-0.763501
0.572729,0.601817,-0.0927487,-0.752721
0.559098,0.587769,-0.0968504,-0.741942
0.545466,0.573721,-0.100952,-0.731163
0.531834,0.559672,-0.105054,-0.720383
0.518203,0.545624,-0.109155,-0.709604
0.504571,0.531576,-0.113257,-0.698824
0.490939,0.517528,-0.117359,-0.688045
0.477308,0.503479,-0.12146,-0.677266
0.463676,0.489431,-0.125562,-0.666486
0.450044,0.475383,-0.129664,-0.655707
0.436413,0.461335,-0.133765,-0.644927
0.422781,0.447286,-0.137867,-0.634148
0.409149,0.433238,-0.141969,-0.623369
0.395517,0.41919,-0.14607,-0.612589
0.381886,0.405142,-0.150172,-0.60181
0.368254,0.391093,-0.154274,-0.59103
0.354622,0.377045,-0.158375,-0.580251
0.340991,0.362997,-0.162477,-0.569472
0.327359,0.348949,-0.166579,-0.558692
0.313727,0.3349,-0.17068,-0.547913
0.300096,0.320852,-0.174782,-0.537133
0.286464,0.306804,-0.178884
