-0.716661,-0.498727,0.835345,-3.11367
-0.71899,-0.498718,0.835964,-3.11256
-0.721326,-0.498708,0.836584,-3.11142
-0.723669,-0.498699,0.837206,-3.11026
-0.898707,-0.493767,0.887191,-2.93744
-0.900656,-0.493653,0.887753,-2.93439
-0.9026,-0.493539,0.888312,-2.93132
-1.07284,-0.488332,0.933653,-2.56992
-1.07449,-0.488333,0.934075,-2.56563
-1.07615,-0.488335,0.934497,-2.56134
-1.07779,-0.488338,0.934918,-2.55704
-1.21823,-0.485882,0.972916,-2.13658
-1.2196,-0.485786,0.973322,-2.13193
-1.22097,-0.485688,0.973729,-2.12727
-1.22234,-0.485588,0.974136,-2.12262
-1.33168,-0.467754,1.00883,-1.7268
-1.33293,-0.467426,1.00924,-1.72205
-1.33418,-0.467095,1.00966,-1.71731
-1.4071,-0.442172,1.03421,-1.44033
-1.40837,-0.441649,1.03463,-1.43555
-1.40964,-0.441123,1.03505,-1.43077
-1.49011,-0.385589,1.06136,-0.960393
-1.49004,-0.385318,1.06138,-0.958057
-1.48996,-0.385049,1.06139,-0.955744
-1.48987,-0.384783,1.06141,-0.953453
-1.48979,-0.38452,1.06142,-0.951186
-1.48537,-0.375565,1.0627,-0.875665
-1.48536,-0.375339,1.06279,-0.874093
-1.50365,-0.358871,1.07146,-0.819459
-1.56748,-0.324436,1.09049,-0.788236
-1.56902,-0.323664,1.09093,-0.787915
-1.64308,-0.28785,1.11138,-0.78216
-1.64484,-0.287018,1.11186,-0.782194
-1.71981,-0.252335,1.13221,-0.788307
-1.7216,-0.251522,1.13269,-0.788545
-1.79469,-0.218731,1.1526,-0.800752
-1.79648,-0.21794,1.15308,-0.801098
-1.87701,-0.182531,1.175,-0.818
-1.95389,-0.149109,1.19581,-0.835394
-1.95568,-0.148339,1.19629,-0.835802
-2.02895,-0.116702,1.2161,-0.852525
-2.03074,-0.115931,1.21658,-0.85293
-2.11175,-0.0810252,1.23842,-0.87096
-2.11355,-0.0802506,1.23891,-0.871357
-2.23264,-0.0289676,1.27098,-0.896961
-2.23445,-0.0281854,1.27147,-0.897341
-2.35801,0.0248398,1.30061,-0.928689
-2.35834,0.0249648,1.30068,-0.928881
-2.35867,0.0250854,1.30075,-0.92907
-2.35898,0.0252018,1.30082,-0.929258
-2.35929,0.025314,1.30088,-0.929444
-2.36791,0.0285068,1.3041,-0.936259
-2.4045,0.0586117,1.31851,-0.941496
-2.40552,0.0595424,1.31887,-0.941564
-2.40656,0.0604838,1.31923,-0.941631
-2.44763,0.0990602,1.33309,-0.943554
-2.51319,0.16325,1.35476,-0.945232
-2.51456,0.164614,1.35522,-0.945258
-2.57532,0.225319,1.37554,-0.946166
-2.57671,0.226707,1.376,-0.946183
-2.6437,0.29404,1.39869,-0.946886
-2.64507,0.295417,1.39916,-0.946899
-2.72491,0.375789,1.42637,-0.947608
-2.72629,0.377188,1.42684,-0.947621
-2.86392,0.515769,1.47335,-0.948925
-2.86527,0.51713,1.47381,-0.948939
-2.86663,0.518491,1.47428,-0.948953
-2.86798,0.519853,1.47474,-0.948967
-2.93885,0.591229,1.4988,-0.949715
-2.94021,0.592601,1.49926,-0.949729
-2.94158,0.593972,1.49972,-0.949744
-3.04689,0.700252,1.53176,-0.951088
-3.04727,0.700641,1.53186,-0.951097
-3.04765,0.701019,1.53196,-0.951106
-3.04801,0.701386,1.53206,-0.951114
-3.05979,0.72026,1.53735,-0.937403
-3.05993,0.720935,1.53744,-0.936571
-3.06558,0.79107,1.53899,-0.845243
-3.06565,0.792907,1.53895,-0.842694
-3.06571,0.794757,1.53891,-0.840119
-3.06514,0.924878,1.53291,-0.63211
-3.06505,0.927214,1.53277,-0.627963
-3.05966,1.07878,1.52314,-0.343545
-3.05962,1.08137,1.52298,-0.338468
-3.05958,1.08396,1.52282,-0.333381
-3.06354,1.24898,1.5134,-0.000920087
-3.06373,1.25169,1.51325,0.00465248
-3.09094,1.45389,1.50232,0.428271
-3.09149,1.45664,1.50217,0.434112
-3.09204,1.45939,1.50203,0.439955
-3.13327,1.61645,1.49357,0.786665
-3.13409,1.61901,1.49343,0.792573
-3.13491,1.62156,1.49329,0.798483
-3.17708,1.73884,1.48657,1.07777
-3.17806,1.74127,1.48643,1.08373
-3.23497,1.86352,1.47917,1.40088
-3.29819,1.93452,1.47468,1.7928
-3.29855,1.93459,1.47464,1.79598
-3.29891,1.93465,1.47461,1.79913
-3.29927,1.9347,1.47457,1.80225
-3.31578,1.93136,1.47268,1.93954
-3.31601,1.93126,1.47266,1.94116
-3.31623,1.93117,1.47263,1.94275
-3.32964,1.92945,1.47369,2.01068
-3.3301,1.92958,1.47379,2.01169
-3.39443,1.94276,1.48937,2.06312
-3.396,1.94297,1.48978,2.06382
-3.50583,1.95231,1.52073,2.10196
-3.50775,1.95243,1.52131,2.10253
-3.50968,1.95255,1.52189,2.10309
-3.60805,1.95827,1.55219,2.1302
-3.61002,1.95839,1.55281,2.13072
-3.71244,1.96455,1.58487,2.15765
-3.7144,1.96467,1.58548,2.15816
-3.81957,1.97128,1.61806,2.18592
-3.82152,1.97141,1.61866,2.18643
-3.90523,1.97676,1.6442,2.20874
-3.90717,1.97689,1.64479,2.20926
-4.12247,1.9904,1.71018,2.2675
-4.12443,1.99052,1.71079,2.26804
-4.1264,1.99064,1.71139,2.26858
-4.12837,1.99077,1.71199,2.26911
-4.13034,1.99089,1.71259,2.26965
-4.22589,1.99689,1.7402,2.29562
-4.22755,1.99699,1.74066,2.29609
-4.29541,1.99899,1.76128,2.32428
-4.29571,1.99898,1.76139,2.32454
-4.296,1.99897,1.76149,2.3248
-4.30446,1.99795,1.7653,2.33742
-4.30462,1.99784,1.76538,2.3378
-4.30458,1.97443,1.76981,2.36778
-4.30432,1.97341,1.76992,2.36879
-4.27456,1.89222,1.7761,2.45075
-4.23426,1.79587,1.78029,2.56331
