0.111215,0.0140989,0.0684287,-0.00565909
0.0942794,0.011952,0.0580086,-0.00479734
0.0773438,0.00980502,0.0475884,-0.00393559
0.0604083,0.00765807,0.0371683,-0.00307384
0.0434728,0.00551113,0.0267481,-0.00221208
0.0265373,0.00336419,0.016328,-0.00135033
0.00960184,0.00121724,0.00590786,-0.000488583
0.209536,0.0149176,0.131005,-0.0325821
0.192608,0.0137125,0.120421,-0.02995
0.17568,0.0125073,0.109838,-0.0273178
0.158753,0.0113022,0.0992546,-0.0246856
0.141825,0.0100971,0.0886713,-0.0220534
0.124898,0.00889194,0.0780879,-0.0194212
0.10797,0.00768681,0.0675046,-0.0167891
0.0910429,0.00648168,0.0569213,-0.0141569
0.0741153,0.00527655,0.046338,-0.0115247
0.0571878,0.00407141,0.0357546,-0.00889253
0.0402603,0.00286628,0.0251713,-0.00626036
0.0233328,0.00166115,0.014588,-0.00362818
0.00640527,0.000456015,0.00400467,-0.000996
0.213314,0.00399721,0.131297,-0.000457169
0.196284,0.00367809,0.120815,-0.00042067
0.179254,0.00335897,0.110332,-0.000384172
0.162224,0.00303985,0.0998503,-0.000347674
0.145194,0.00272073,0.0893682,-0.000311176
0.128164,0.00240161,0.078886,-0.000274677
0.111134,0.00208249,0.0684039,-0.000238179
0.094104,0.00176337,0.0579217,-0.000201681
0.0770739,0.00144426,0.0474396,-0.000165182
0.0600438,0.00112514,0.0369575,-0.000128684
0.0430138,0.000806017,0.0264753,-9.21858e-05
0.0259837,0.000486898,0.0159932,-5.56875e-05
0.00895366,0.000167779,0.00551105,-1.91892e-05
0.210501,-0.00444398,0.1306,-0.0254943
0.193509,-0.00408525,0.120058,-0.0234363
0.176517,-0.00372652,0.109515,-0.0213784
0.159524,-0.00336779,0.098973,-0.0193204
0.142532,-0.00300907,0.0884307,-0.0172625
0.12554,-0.00265034,0.0778884,-0.0152045
0.108548,-0.00229161,0.0673461,-0.0131466
0.0915561,-0.00193288,0.0568037,-0.0110886
0.074564,-0.00157416,0.0462614,-0.00903064
0.057572,-0.00121543,0.0357191,-0.00697269
0.0405799,-0.000856701,0.0251768,-0.00491473
0.0235878,-0.000497973,0.0146345,-0.00285678
0.00659571,-0.000139245,0.00409214,-0.000798823
0.211816,-0.00717795,0.130236,0.0167579
0.194786,-0.00660084,0.119765,0.0154106
0.177756,-0.00602373,0.109294,0.0140632
0.160726,-0.00544662,0.0988231,0.0127159
0.143696,-0.00486951,0.088352,0.0113685
0.126666,-0.0042924,0.077881,0.0100212
0.109636,-0.00371529,0.06741,0.00867385
0.0926056,-0.00313818,0.0569389,0.00732651
0.0755755,-0.00256107,0.0464679,0.00597917
0.0585454,-0.00198396,0.0359969,0.00463183
0.0415153,-0.00140685,0.0255258,0.00328449
0.0244852,-0.000829744
