2.72258,2.81572,0.61419,-2.38467
2.70884,2.80152,0.611092,-2.37264
2.69511,2.78731,0.607994,-2.36061
2.68137,2.77311,0.604895,-2.34858
2.66764,2.7589,0.601797,-2.33655
2.6539,2.7447,0.598699,-2.32452
2.64017,2.73049,0.5956,-2.31249
2.62644,2.71629,0.592502,-2.30046
2.6127,2.70209,0.589403,-2.28843
2.59897,2.68788,0.586305,-2.2764
2.58523,2.67368,0.583207,-2.26437
2.5715,2.65947,0.580108,-2.25234
2.55776,2.64527,0.57701,-2.24031
2.54403,2.63106,0.573911,-2.22828
2.53029,2.61686,0.570813,-2.21625
2.51656,2.60265,0.567715,-2.20422
2.50282,2.58845,0.564616,-2.19219
2.48909,2.57425,0.561518,-2.18016
2.47536,2.56004,0.55842,-2.16813
2.46162,2.54584,0.555321,-2.1561
2.44789,2.53163,0.552223,-2.14407
2.43415,2.51743,0.549124,-2.13204
2.42042,2.50322,0.546026,-2.12001
2.40668,2.48902,0.542928,-2.10798
2.39295,2.47482,0.539829,-2.09595
2.37921,2.46061,0.536731,-2.08392
2.36548,2.44641,0.533632,-2.07189
2.35175,2.4322,0.530534,-2.05986
2.33801,2.418,0.527436,-2.04783
2.32428,2.40379,0.524337,-2.0358
2.31054,2.38959,0.521239,-2.02377
2.29681,2.37539,0.518141,-2.01174
2.28307,2.36118,0.515042,-1.99971
2.26934,2.34698,0.511944,-1.98768
2.2556,2.33277,0.508845,-1.97565
2.24187,2.31857,0.505747,-1.96362
2.22814,2.30436,0.502649,-1.95159
2.2144,2.29016,0.49955,-1.93956
2.20067,2.27595,0.496452,-1.92753
2.18693,2.26175,0.493353,-1.9155
2.1732,2.24755,0.490255,-1.90347
2.15946,2.23334,0.487157,-1.89144
2.14573,2.21914,0.484058,-1.87941
2.13199,2.20493,0.48096,-1.86738
2.11826,2.19073,0.477862,-1.85535
2.10452,2.17652,0.474763,-1.84332
2.09079,2.16232,0.471665,-1.83129
2.07706,2.14812,0.468566,-1.81926
2.06332,2.13391,0.465468,-1.80723
2.04959,2.11971,0.46237,-1.7952
2.03585,2.1055,0.459271,-1.78317
2.02212,2.0913,0.456173,-1.77114
2.00838,2.07709,0.453074,-1.75912
1.99465,2.06289,0.449976,-1.74709
1.98091,2.04868,0.446878,-1.73506
1.96718,2.03448,0.443779,-1.72303
1.95345,2.02028,0.440681,-1.711
1.93971,2.00607,0.437583,-1.69897
1.92598,1.99187,0.434484,-1.68694
1.91224,1.97766,0.431386,-1.67491
1.89851,1.96346,0.428287,-1.66288
1.88477,1.94925,0.425189,-1.65085
1.87104,1.93505,0.422091,-1.63882
1.8573,1.92085,0.418992,-1.62679
1.84357,1.90664,0.415894,-1.61476
1.82984,1.89244,0.412795,-1.60273
1.8161,1.87823,0.409697,-1.5907
1.80237,1.86403,0.406599,-1.57867
1.78863,1.84982,0.4035,-1.56664
1.7749,1.83562,0.400402,-1.55461
1.76116,1.82141,0.397304,-1.54258
1.74743,1.80721,0.394205,-1.53055
1.73369,1.79301,0.391107,-1.51852
1.71996,1.7788,0.388008,-1.50649
1.70622,1.7646,0.38491,-1.49446
1.69249,1.75039,0.381812,-1.48243
1.67876,1.73619,0.378713,-1.4704
1.66502,1.72198,0.375615,-1.45837
1.65129,1.70778,0.372516,-1.44634
1.63755,1.69358,0.369418,-1.43431
1.62382,1.67937,0.36632,-1.42228
1.61008,1.66517,0.363221,-1.41025
1.59635,1.65096,0.360123,-1.39822
1.58261,1.63676,0.357025,-1.38619
1.56888,1.62255,0.353926,-1.37416
1.55515,1.60835,0.350828,-1.36213
1.54141,1.59415,0.347729,-1.3501
1.52768,1.57994,0.344631,-1.33807
1.51394,1.56574,0.341533,-1.32604
1.50021,1.55153,0.338434,-1.31401
1.48647,1.53733,0.335336,-1.30198
1.47274,1.52312,0.332237,-1.28995
1.459,1.50892,0.329139,-1.27792
1.44527,1.49471,0.326041,-1.26589
1.43153,1.48051,0.322942,-1.25386
1.4178,1.46631,0.319844,-1.24183
1.40407,1.4521,0.316746,-1.2298
1.39033,1.4379,0.313647,-1.21777
1.3766,1.42369,0.310549,-1.20574
1.36286,1.40949,0.30745,-1.19371
1.34913,1.39528,0.304352,-1.18168
1.33539,1.38108,0.301254,-1.16965
1.32166,1.36688,0.298155,-1.15762
1.30792,1.35267,0.295057,-1.14559
1.29419,1.33847,0.291958,-1.13356
1.28046,1.32426,0.28886,-1.12153
1.26672,1.31006,0.285762,-1.1095
1.25299,1.29585,0.282663,-1.09747
1.23925,1.28165,0.279565,-1.08544
1.22552,1.26744,0.276467,-1.07341
1.21178,1.25324,0.273368,-1.06138
1.19805,1.23904,0.27027,-1.04935
1.18431,1.22483,0.267171,-1.03732
1.17058,1.21063,0.264073,-1.02529
1.15685,1.19642,0.260975,-1.01326
1.14311,1.18222,0.257876,-1.00123
1.12938,1.16801,0.254778,-0.989205
1.11564,1.15381,0.251679,-0.977175
1.10191,1.13961,0.248581,-0.965145
1.08817,1.1254,0.245483,-0.953115
1.07444,1.1112,0.242384,-0.941086
1.0607,1.09699,0.239286,-0.929056
1.04697,1.08279,0.236188,-0.917026
1.03323,1.06858,0.233089,-0.904996
1.0195,1.05438,0.229991,-0.892966
1.00577,1.04017,0.226892,-0.880936
0.992031,1.02597,0.223794,-0.868907
0.978297,1.01177,0.220696,-0.856877
0.964562,0.997562,0.217597,-0.844847
0.950828,0.983357,0.214499,-0.832817
0.937094,0.969153,0.2114,-0.820787
0.923359,0.954949,0.208302,-0.808757
0.909625,0.940744,0.205204,-0.796728
0.89589,0.92654,0.202105,-0.784698
0.882156,0.912336,0.199007,-0.772668
0.868421,0.898131,0.195909,-0.760638
0.854687,0.883927,0.19281,-0.748608
0.840952,0.869722,0.189712,-0.736578
0.827218,0.855518,0.186613,-0.724548
0.813483,0.841314,0.183515,-0.712519
0.799749,0.827109,0.180417,-0.700489
0.786014,0.812905,0.177318,-0.688459
0.77228,0.798701,0.17422,-0.676429
0.758545,0.784496,0.171121,-0.664399
0.744811,0.770292,0.168023,-0.652369
0.731076,0.756088,0.164925,-0.64034
0.717342,0.741883,0.161826,-0.62831
0.703607,0.727679,0.158728,-0.61628
0.689873,0.713474,0.15563,-0.60425
0.676138,0.69927,0.152531,-0.59222
0.662404,0.685066,0.149433,-0.58019
0.648669,0.670861,0.146334,-0.56816
0.634935,0.656657,0.143236,-0.556131
0.6212,0.642453,0.140138,-0.544101
0.607466,0.628248,0.137039,-0.532071
0.593731,0.614044,0.133941,-0.520041
0.579997,0.59984,0.130842,-0.508011
0.566262,0.585635,0.127744,-0.495981
0.552528,0.571431,0.124646,-0.483952
0.538793,0.557226,0.121547,-0.471922
0.525059,0.543022,0.118449,-0.459892
0.511325,0.528818,0.115351,-0.447862
0.49759,0.514613,0.112252,-0.435832
0.483856,0.500409,0.109154,-0.423802
0.470121,0.486205,0.106055,-0.411772
0.456387,0.472,0.102957,-0.399743
0.442652,0.457796,0.0998586,-0.387713
0.428918,0.443592,0.0967602,-0.375683
0.415183,0.429387,0.0936618,-0.363653
0.401449,0.415183,0.0905635,-0.351623
0.387714,0.400978,0.0874651,-0.339593
0.37398,0.386774,0.0843667,-0.327564
0.360245,0.37257,0.0812683,-0.315534
0.346511,0.358365,0.0781699,-0.303504
0.332776,0.344161,0.0750715,-0.291474
0.319042,0.329957,0.0719731,-0.279444
0.305307,0.315752,0.0688748,-0.267414
0.291573,0.301548,0.0657764,-0.255385
0.277838,0.287344,0.062678,-0.243355
0.264104,0.273139,0.0595796,-0.231325
0.250369,0.258935,0.0564812
