-3.36019,-0.0193705,1.54795,-2.07881
-3.36952,-0.036798,1.551,-2.03574
-3.37884,-0.0542254,1.55406,-1.99267
-3.38816,-0.0716529,1.55712,-1.9496
-3.39749,-0.0890804,1.56018,-1.90652
-3.40681,-0.106508,1.56324,-1.86345
-3.41613,-0.123935,1.5663,-1.82038
-3.42546,-0.141363,1.56936,-1.77731
-3.43478,-0.15879,1.57242,-1.73424
-3.4441,-0.176218,1.57548,-1.69117
-3.45343,-0.193645,1.57854,-1.6481
-3.46275,-0.211073,1.5816,-1.60503
-3.47207,-0.2285,1.58466,-1.56196
-3.4814,-0.245928,1.58772,-1.51889
-3.49072,-0.263355,1.59078,-1.47582
-3.50004,-0.280783,1.59383,-1.43275
-3.50937,-0.29821,1.59689,-1.38968
-3.51869,-0.315638,1.59995,-1.3466
-3.52801,-0.333065,1.60301,-1.30353
-3.53734,-0.350493,1.60607,-1.26046
-3.55248,-0.363352,1.60379,-1.20174
-3.56763,-0.376212,1.6015,-1.14302
-3.58277,-0.389072,1.59922,-1.0843
-3.59792,-0.401931,1.59693,-1.02557
-3.61307,-0.414791,1.59465,-0.96685
-3.62821,-0.427651,1.59236,-0.908127
-3.64336,-0.440511,1.59008,-0.849405
-3.65851,-0.45337,1.5878,-0.790682
-3.67365,-0.46623,1.58551,-0.731959
-3.6888,-0.47909,1.58323,-0.673237
-3.70394,-0.49195,1.58094,-0.614514
-3.71909,-0.504809,1.57866,-0.555791
-3.73424,-0.517669,1.57637,-0.497069
-3.74938,-0.530529,1.57409,-0.438346
-3.76453,-0.543389,1.5718,-0.379623
-3.77967,-0.556248,1.56952,-0.320901
-3.79482,-0.569108,1.56723,-0.262178
-3.80997,-0.581968,1.56495,-0.203455
-3.82511,-0.594828,1.56266,-0.144733
-3.84026,-0.607687,1.56038,-0.08601
-3.85541,-0.620547,1.5581,-0.0272874
-3.87055,-0.633407,1.55581,0.0314353
-3.8857,-0.646267,1.55353,0.090158
-3.90084,-0.659126,1.55124,0.148881
-3.91599,-0.671986,1.54896,0.207603
-3.93114,-0.684846,1.54667,0.266326
-3.94628,-0.697705,1.54439,0.325049
-3.96143,-0.710565,1.5421,0.383771
-3.97658,-0.723425,1.53982,0.442494
-3.99172,-0.736285,1.53753,0.501217
-4.00687,-0.749144,1.53525,0.559939
-4.02201,-0.762004,1.53297,0.618662
-4.03716,-0.774864,1.53068,0.677385
-4.05231,-0.787724,1.5284,0.736107
-4.06745,-0.800583,1.52611,0.79483
-4.0826,-0.813443,1.52383,0.853553
-4.09775,-0.826303,1.52154,0.912275
-4.11289,-0.839163,1.51926,0.970998
-4.12804,-0.852022,1.51697,1.02972
-4.14318,-0.864882,1.51469,1.08844
-4.15833,-0.877742,1.5124,1.14717
-4.17348,-0.890602,1.51012,1.20589
-4.18862,-0.903461,1.50784,1.26461
-4.20377,-0.916321,1.50555,1.32333
-4.21892,-0.929181,1.50327,1.38206
-4.23406,-0.942041,1.50098,1.44078
-4.24921,-0.9549,1.4987,1.4995
-4.26435,-0.96776,1.49641,1.55822
-4.2795,-0.98062,1.49413,1.61695
-4.29465,-0.993479,1.49184,1.67567
-4.31221,-1,1.49884,1.7043
-4.32977,-1.00652,1.50585,1.73293
-4.34734,-1.01304,1.51285,1.76156
-4.3649,-1.01956,1.51985,1.79019
-4.38246,-1.02608,1.52685,1.81882
-4.40002,-1.0326,1.53385,1.84745
-4.41759,-1.03913,1.54085,1.87608
-4.43515,-1.04565,1.54785,1.90471
-4.45271,-1.05217,1.55486,1.93334
-4.47028,-1.05869,1.56186,1.96198
-4.48784,-1.06521,1.56886,1.99061
-4.5054,-1.07173,1.57586,2.01924
-4.52297,-1.07825,1.58286,2.04787
-4.54053,-1.08477,1.58986,2.0765
-4.55809,-1.09129,1.59686,2.10513
-4.57565,-1.09781,1.60387,2.13376
-4.59322,-1.10433,1.61087,2.16239
-4.61078,-1.11085,1.61787,2.19102
-4.62834,-1.11738,1.62487,2.21965
-4.64591,-1.1239,1.63187,2.24828
-4.66347,-1.13042,1.63887,2.27691
-4.68103,-1.13694,1.64587,2.30554
-4.6986,-1.14346,1.65288,2.33417
-4.71616,-1.14998,1.65988,2.3628
-4.73372,-1.1565,1.66688,2.39143
-4.75128,-1.16302,1.67388,2.42006
-4.76885,-1.16954,1.68088,2.44869
-4.78641,-1.17606,1.68788,2.47733
-4.80397,-1.18258,1.69488,2.50596
-4.82154,-1.1891,1.70189,2.53459
-4.8391,-1.19563,1.70889,2.56322
-4.85666,-1.20215,1.71589,2.59185
-4.87422,-1.20867,1.72289,2.62048
-4.89179,-1.21519,1.72989,2.64911
-4.90935,-1.22171,1.73689,2.67774
-4.92691,-1.22823,1.74389,2.70637
